Time (s),POROUS_FORCE_X,POROUS_FORCE_Y,POROUS_FORCE_Z,PRESSURE_FORCE_X,PRESSURE_FORCE_Y,PRESSURE_FORCE_Z,TOTAL_FORCE_X,TOTAL_FORCE_Y,TOTAL_FORCE_Z,VISCOUS_FORCE_X,VISCOUS_FORCE_Y,VISCOUS_FORCE_Z
"                 640",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.119526345967e+02,-3.156492813988e+03,-1.007952158557e+03,-6.110892114431e+02,-3.155899016527e+03,-1.028476343176e+03,8.634231536040e-01,5.937974607875e-01,-2.052418461893e+01
"                 641",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.117766954559e+02,-3.154588445676e+03,-1.006898158074e+03,-6.109111896562e+02,-3.153991841900e+03,-1.027422707745e+03,8.655057996584e-01,5.966037755351e-01,-2.052454967081e+01
"                 642",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.115233728210e+02,-3.153195975201e+03,-1.006072625763e+03,-6.106559485213e+02,-3.152596875846e+03,-1.026597206057e+03,8.674242997305e-01,5.990993546886e-01,-2.052458029468e+01
"                 643",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.111959309869e+02,-3.152395804189e+03,-1.005507567289e+03,-6.103265422177e+02,-3.151794253326e+03,-1.026032235671e+03,8.693887692401e-01,6.015508621100e-01,-2.052466838108e+01
"                 644",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.108105065595e+02,-3.152089511803e+03,-1.005253857041e+03,-6.099377395346e+02,-3.151485172556e+03,-1.025779049453e+03,8.727670248938e-01,6.043392472207e-01,-2.052519241205e+01
"                 645",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.103557230960e+02,-3.152332610646e+03,-1.005335921745e+03,-6.094798669095e+02,-3.151725533051e+03,-1.025861892391e+03,8.758561864582e-01,6.070775949776e-01,-2.052597064663e+01
"                 646",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.098635351808e+02,-3.153110089954e+03,-1.005769884538e+03,-6.089850619435e+02,-3.152500664985e+03,-1.026296488221e+03,8.784732372779e-01,6.094249689138e-01,-2.052660368334e+01
"                 647",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.093221450147e+02,-3.154440400508e+03,-1.006532853770e+03,-6.084413106102e+02,-3.153829330647e+03,-1.027061257426e+03,8.808344045399e-01,6.110698607642e-01,-2.052840365609e+01
"                 648",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.087810858053e+02,-3.156245354278e+03,-1.007574733804e+03,-6.078990939657e+02,-3.155634346876e+03,-1.028105187417e+03,8.819918395504e-01,6.110074020479e-01,-2.053045361296e+01
"                 649",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.082103868044e+02,-3.158477760111e+03,-1.008758378433e+03,-6.073278169756e+02,-3.157867245084e+03,-1.029291778078e+03,8.825698288416e-01,6.105150267403e-01,-2.053339964522e+01
"                 650",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.076197661216e+02,-3.161041339730e+03,-1.010010362743e+03,-6.067373698160e+02,-3.160432371535e+03,-1.030547158563e+03,8.823963055550e-01,6.089681949819e-01,-2.053679582001e+01
"                 651",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.070054505313e+02,-3.163820578992e+03,-1.011265617977e+03,-6.061236468530e+02,-3.163213247897e+03,-1.031806388245e+03,8.818036783337e-01,6.073310946053e-01,-2.054077026837e+01
"                 652",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.064118002714e+02,-3.166543566253e+03,-1.012488080054e+03,-6.055311149106e+02,-3.165938408424e+03,-1.033032919038e+03,8.806853608150e-01,6.051578294751e-01,-2.054483898461e+01
"                 653",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.058609053957e+02,-3.169178683038e+03,-1.013628223994e+03,-6.049813227627e+02,-3.168575462088e+03,-1.034177881286e+03,8.795826329268e-01,6.032209503072e-01,-2.054965729227e+01
"                 654",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.054124919894e+02,-3.171615709887e+03,-1.014663858136e+03,-6.045343759480e+02,-3.171014522292e+03,-1.035218125581e+03,8.781160413993e-01,6.011875953761e-01,-2.055426744438e+01
"                 655",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.050670880283e+02,-3.173819694916e+03,-1.015520276483e+03,-6.041903348709e+02,-3.173220232543e+03,-1.036079679390e+03,8.767531574445e-01,5.994623731552e-01,-2.055940290748e+01
"                 656",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.048782110479e+02,-3.175631097780e+03,-1.016151645516e+03,-6.040032489258e+02,-3.175033099130e+03,-1.036715994701e+03,8.749621221000e-01,5.979986499190e-01,-2.056434918480e+01
"                 657",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.047611568563e+02,-3.176885671341e+03,-1.016450004496e+03,-6.038878896524e+02,-3.176288684956e+03,-1.037019793444e+03,8.732672039363e-01,5.969863845421e-01,-2.056978894787e+01
"                 658",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.047548745307e+02,-3.177504052714e+03,-1.016431214255e+03,-6.038838623429e+02,-3.176907906192e+03,-1.037006402149e+03,8.710121877568e-01,5.961465214325e-01,-2.057518789336e+01
"                 659",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.048306468991e+02,-3.177579300920e+03,-1.016091479129e+03,-6.039619968188e+02,-3.176983341741e+03,-1.036672789002e+03,8.686500803046e-01,5.959591783057e-01,-2.058130987284e+01
"                 660",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.050391383931e+02,-3.177118062528e+03,-1.015514725487e+03,-6.041737211813e+02,-3.176521952994e+03,-1.036101923011e+03,8.654172118083e-01,5.961095346256e-01,-2.058719752406e+01
"                 661",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.053717118075e+02,-3.176185654427e+03,-1.014729411166e+03,-6.045098775058e+02,-3.175588139000e+03,-1.035322914859e+03,8.618343017787e-01,5.975154271705e-01,-2.059350369271e+01
"                 662",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.058458087391e+02,-3.174760651190e+03,-1.013799399512e+03,-6.049874645376e+02,-3.174160792944e+03,-1.034398878536e+03,8.583442015032e-01,5.998582460228e-01,-2.059947902400e+01
"                 663",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.063869717092e+02,-3.172846978846e+03,-1.012662270196e+03,-6.055319769291e+02,-3.172243484935e+03,-1.033267665976e+03,8.549947801285e-01,6.034939111428e-01,-2.060539577932e+01
"                 664",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.069717769093e+02,-3.170456061783e+03,-1.011302369023e+03,-6.061200430027e+02,-3.169848801365e+03,-1.031913342640e+03,8.517339065708e-01,6.072604186279e-01,-2.061097361614e+01
"                 665",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.075820224527e+02,-3.167786419315e+03,-1.009747984625e+03,-6.067332064920e+02,-3.167174951929e+03,-1.030364395487e+03,8.488159606523e-01,6.114673853501e-01,-2.061641086200e+01
"                 666",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.082682173727e+02,-3.165049608080e+03,-1.008154778543e+03,-6.074220377708e+02,-3.164434289428e+03,-1.028776149246e+03,8.461796019713e-01,6.153186521644e-01,-2.062137070304e+01
"                 667",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.089746525334e+02,-3.162550864795e+03,-1.006687954843e+03,-6.081304817163e+02,-3.161931549435e+03,-1.027314177975e+03,8.441708170328e-01,6.193153597303e-01,-2.062622313126e+01
"                 668",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.097490005618e+02,-3.160372548375e+03,-1.005417426450e+03,-6.089065386709e+02,-3.159749640531e+03,-1.026048011983e+03,8.424618909262e-01,6.229078441726e-01,-2.063058553390e+01
"                 669",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.104979259590e+02,-3.158572941834e+03,-1.004342397121e+03,-6.096567690564e+02,-3.157946646725e+03,-1.024977024251e+03,8.411569025473e-01,6.262951081929e-01,-2.063462712973e+01
"                 670",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.112805121045e+02,-3.157212442767e+03,-1.003558465040e+03,-6.104403938398e+02,-3.156583295477e+03,-1.024196451784e+03,8.401182646803e-01,6.291472896514e-01,-2.063798674458e+01
"                 671",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.120208912109e+02,-3.156447780631e+03,-1.003086039440e+03,-6.111810951393e+02,-3.155816148602e+03,-1.023727134437e+03,8.397960716137e-01,6.316320289983e-01,-2.064109499694e+01
"                 672",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.127694660267e+02,-3.156373795653e+03,-1.002980779412e+03,-6.119297383624e+02,-3.155740446269e+03,-1.023624741265e+03,8.397276643086e-01,6.333493840464e-01,-2.064396185292e+01
"                 673",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.134084631414e+02,-3.157005114792e+03,-1.003188482469e+03,-6.125683498795e+02,-3.156370404078e+03,-1.023835515049e+03,8.401132619129e-01,6.347107144844e-01,-2.064703257995e+01
"                 674",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.139574348916e+02,-3.158323299741e+03,-1.003741178485e+03,-6.131169126971e+02,-3.157689098464e+03,-1.024390806215e+03,8.405221945684e-01,6.342012769919e-01,-2.064962772934e+01
"                 675",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.143672771030e+02,-3.160404468260e+03,-1.004697439155e+03,-6.135261421055e+02,-3.159771302414e+03,-1.025349601109e+03,8.411349974849e-01,6.331658461778e-01,-2.065216195395e+01
"                 676",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.147054677075e+02,-3.163087684259e+03,-1.006087402557e+03,-6.138632261926e+02,-3.162456835479e+03,-1.026741987661e+03,8.422415148793e-01,6.308487804252e-01,-2.065458510355e+01
"                 677",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.149426740475e+02,-3.166220407051e+03,-1.007793971429e+03,-6.140990255779e+02,-3.165592062080e+03,-1.028450861383e+03,8.436484696083e-01,6.283449703776e-01,-2.065688995402e+01
"                 678",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.151812313344e+02,-3.169646805260e+03,-1.009686267552e+03,-6.143361874451e+02,-3.169021156881e+03,-1.030345458050e+03,8.450438893194e-01,6.256483797368e-01,-2.065919049727e+01
"                 679",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.152846518994e+02,-3.173264075636e+03,-1.011641596409e+03,-6.144373139473e+02,-3.172641087803e+03,-1.032302993688e+03,8.473379521213e-01,6.229878326588e-01,-2.066139727872e+01
"                 680",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.152914805768e+02,-3.176928958033e+03,-1.013600113325e+03,-6.144421675902e+02,-3.176308613939e+03,-1.034263984396e+03,8.493129865982e-01,6.203440935456e-01,-2.066387107130e+01
"                 681",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.151079328451e+02,-3.180610652516e+03,-1.015510812038e+03,-6.142572659502e+02,-3.179992273815e+03,-1.036177796161e+03,8.506668949915e-01,6.183787011035e-01,-2.066698412275e+01
"                 682",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.148532458066e+02,-3.184150733681e+03,-1.017354091919e+03,-6.140021309792e+02,-3.183534615046e+03,-1.038024656543e+03,8.511148273721e-01,6.161186353203e-01,-2.067056462394e+01
"                 683",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.144668342202e+02,-3.187366702563e+03,-1.019055108194e+03,-6.136156618557e+02,-3.186752074657e+03,-1.039730082520e+03,8.511723644761e-01,6.146279065134e-01,-2.067497432587e+01
"                 684",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.140749797792e+02,-3.190102397334e+03,-1.020559718349e+03,-6.132242535122e+02,-3.189489225057e+03,-1.041239450621e+03,8.507262669066e-01,6.131722762229e-01,-2.067973227189e+01
"                 685",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.135958205580e+02,-3.192240378593e+03,-1.021722922061e+03,-6.127457804796e+02,-3.191628876914e+03,-1.042407737659e+03,8.500400784156e-01,6.115016785436e-01,-2.068481559863e+01
"                 686",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.130365270033e+02,-3.193597101427e+03,-1.022387637490e+03,-6.121876899368e+02,-3.192986982093e+03,-1.043077862993e+03,8.488370665603e-01,6.101193339683e-01,-2.069022550275e+01
"                 687",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.123303667989e+02,-3.194150535132e+03,-1.022500888730e+03,-6.114834644789e+02,-3.193540958400e+03,-1.043196548790e+03,8.469023199807e-01,6.095767326479e-01,-2.069566005987e+01
"                 688",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.116073144993e+02,-3.193865933193e+03,-1.022127401133e+03,-6.107624399836e+02,-3.193256282826e+03,-1.042828673605e+03,8.448745157239e-01,6.096503669074e-01,-2.070127247203e+01
"                 689",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.108751693379e+02,-3.192764927014e+03,-1.021290637160e+03,-6.100323757987e+02,-3.192154671126e+03,-1.041997102979e+03,8.427935391586e-01,6.102558873095e-01,-2.070646581939e+01
"                 690",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.102336517653e+02,-3.190908536721e+03,-1.020065012595e+03,-6.093932376136e+02,-3.190297100160e+03,-1.040776148560e+03,8.404141516346e-01,6.114365609096e-01,-2.071113596505e+01
"                 691",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.096298284210e+02,-3.188495596811e+03,-1.018507875865e+03,-6.087916376244e+02,-3.187882120848e+03,-1.039223380342e+03,8.381907965686e-01,6.134759623426e-01,-2.071550447645e+01
"                 692",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.091212602333e+02,-3.185716476841e+03,-1.016743452070e+03,-6.082855553771e+02,-3.185101005887e+03,-1.037462621852e+03,8.357048562458e-01,6.154709542906e-01,-2.071916978142e+01
"                 693",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.086489534820e+02,-3.182755178629e+03,-1.014833960386e+03,-6.078156395998e+02,-3.182137501169e+03,-1.035556460504e+03,8.333138821747e-01,6.176774601660e-01,-2.072250011820e+01
"                 694",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.083220348849e+02,-3.179787564314e+03,-1.012923424302e+03,-6.074908348704e+02,-3.179168510696e+03,-1.033647871689e+03,8.312000145302e-01,6.190536178725e-01,-2.072444738656e+01
"                 695",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.081101643916e+02,-3.176977147876e+03,-1.011050360835e+03,-6.072804574838e+02,-3.176355958699e+03,-1.031776845308e+03,8.297069078035e-01,6.211891761062e-01,-2.072648447327e+01
"                 696",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.081046586736e+02,-3.174425309964e+03,-1.009274437674e+03,-6.072757485471e+02,-3.173801926370e+03,-1.030002566076e+03,8.289101265067e-01,6.233835940380e-01,-2.072812840243e+01
"                 697",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.081874325825e+02,-3.172201563249e+03,-1.007597913897e+03,-6.073587917429e+02,-3.171576321143e+03,-1.028326790018e+03,8.286408396084e-01,6.252421061640e-01,-2.072887612021e+01
"                 698",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.084319128920e+02,-3.170406308787e+03,-1.006114794528e+03,-6.076033354312e+02,-3.169778893030e+03,-1.026843683391e+03,8.285774607762e-01,6.274157571135e-01,-2.072888886355e+01
"                 699",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.087140695641e+02,-3.169125077105e+03,-1.004847311597e+03,-6.078850398316e+02,-3.168496022710e+03,-1.025575241402e+03,8.290297325570e-01,6.290543948466e-01,-2.072792980510e+01
"                 700",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.090778211999e+02,-3.168329840328e+03,-1.003844360895e+03,-6.082482320911e+02,-3.167699597939e+03,-1.024570476910e+03,8.295891088451e-01,6.302423882364e-01,-2.072611601488e+01
"                 701",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.094515279741e+02,-3.168059131318e+03,-1.003084009566e+03,-6.086213528452e+02,-3.167428154709e+03,-1.023807936252e+03,8.301751288798e-01,6.309766089137e-01,-2.072392668614e+01
"                 702",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.099672905277e+02,-3.168290678226e+03,-1.002655260139e+03,-6.091369073767e+02,-3.167659216298e+03,-1.023376371986e+03,8.303831510718e-01,6.314619275577e-01,-2.072111184637e+01
"                 703",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.105535451270e+02,-3.169132966391e+03,-1.002588082983e+03,-6.097231077663e+02,-3.168501800060e+03,-1.023306294878e+03,8.304373606800e-01,6.311663312691e-01,-2.071821189462e+01
"                 704",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.112430075720e+02,-3.170594433870e+03,-1.002933723534e+03,-6.104129808742e+02,-3.169964373228e+03,-1.023648280500e+03,8.300266978123e-01,6.300606420447e-01,-2.071455696598e+01
"                 705",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.119640243725e+02,-3.172657519876e+03,-1.003644942377e+03,-6.111348330602e+02,-3.172029191054e+03,-1.024355513149e+03,8.291913123468e-01,6.283288216447e-01,-2.071057077186e+01
"                 706",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.127747464341e+02,-3.175199626943e+03,-1.004721043838e+03,-6.119469233144e+02,-3.174574157101e+03,-1.025427145478e+03,8.278231196981e-01,6.254698423106e-01,-2.070610163949e+01
"                 707",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.135622921253e+02,-3.178113505835e+03,-1.006060890844e+03,-6.127359966791e+02,-3.177491743014e+03,-1.026762456601e+03,8.262954461620e-01,6.217628212047e-01,-2.070156575634e+01
"                 708",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.143500712493e+02,-3.181228333416e+03,-1.007627687611e+03,-6.135253700382e+02,-3.180610916124e+03,-1.028324005375e+03,8.247012110683e-01,6.174172919652e-01,-2.069631776404e+01
"                 709",0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.150276941781e+02,-3.184406991751e+03,-1.009299868264e+03,-6.142044188062e+02,-3.183794256294e+03,-1.029991525529e+03,8.232753718675e-01,6.127354564940e-01,-2.069165726415e+01
